,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
80,atelier-de-liberation-de-la-musique,81,LUC FERRARI,Atelier de Libération de la Musique,"LUC FERRARI

              —
              Atelier de Libération de la Musique
            
              (Alga Marghen)",Alga Marghen,"World premiere edition of Luc Ferrari’s incredible ‘Atelier de Libération de la Musique’ - a series of prescient, shockingly free-jazz styled improvisations recorded in February and March 1975 during rehearsals for the Concerts Électrovisuels at Pont F and Musée Galiera in Paris

Adding a whole new stripe of colour to everyone’s perception of music by Luc... more",/products/atelier-de-liberation-de-la-musique,https://assets.boomkat.com/spree/products/499463/product/Screen_Shot_2018-04-20_at_17.44.09.png,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
81,a-totally-new-sound,82,Various Artists,A Totally New Sound,"Various Artists

              —
              A Totally New Sound
            
              (Smiling C)",Smiling C,"Smiling C trail their Shams Dinn diamond with this bounty of Washington Go-Go picks from the short-lived Aset label’s Whax, Treo, and Latonya, all recorded and originally released c. 1986-88. Like the Shams LP, A Totally New Sound brims with pure soulful optimism and home-baked charm, but rather than early Arabic rap and ‘80s boogie, this one surveys a... more",/products/a-totally-new-sound,https://assets.boomkat.com/spree/products/491387/product/various-atotallynewsound.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
82,massa-ep,83,Roter Stern Belgrad,Massa EP,"Roter Stern Belgrad

              —
              Massa EP
            
              (TAL)",TAL,"Holy grail German post-punk zingers reissued via Stefan Schneider’s TAL, following on the heels of their killer Konrad Kraft reissue

Originally issued as one disc on Klar! 80’s 3LP ‘Massa’ set in 1981, Roter Stern Belgrad’s 3 tracks are an amazing example of Afro inspirations worked into early industrial frameworks.

Right up there with unruly classics by CH-BB... more",/products/massa-ep,https://assets.boomkat.com/spree/products/545894/product/880918231440.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
83,wize-music,84,Denis Wise,Wize Music,"Denis Wise

              —
              Wize Music
            
              (Finders Keepers Records)",Finders Keepers Records,"‘Wize Music’ is a jaw-dropping introduction to the new age electronic world of Dennis Wise - the missing link between Herbie Hancock’s ‘Rock-it’, Daevid Allen’s Gong and Bill Laswell’s Material, all of whom he contributed to in some form or other. Combine two rare as f**k LPs in one, including ‘Valhalla’ [1979], which was pressed at Dynamic Sounds, Kingston, JA... more",/products/wize-music,https://assets.boomkat.com/spree/products/552288/product/5060099507083_T47367996280054.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
84,miscellany-a9d9b30d-23fb-4266-8bc9-c41e2c753049,85,Chris Carter,Miscellany,"Chris Carter

              —
              Miscellany
            
              (Mute)",Mute,"Chris Carter plugs a large gap in his discography with ‘Miscellany’, containing a previously unreleased batch of cosmic ‘70s synth abstractions, plus the first ever vinyl pressings of ‘‘Disobedient’ and ’Small Moon’, as well as a new edition of his classic ‘Mondo Beat’ [1985]. For any self-respecting fan of Throbbing Gristle, X-TG, Carter Tutti, or CTI, this is a... more",/products/miscellany-a9d9b30d-23fb-4266-8bc9-c41e2c753049,https://assets.boomkat.com/spree/products/534749/product/CCBOX1_Cover.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
85,plight-premonition-flux-mutability,86,David Sylvian & Holger Czukay,Plight & Premonition Flux & Mutability,"David Sylvian & Holger Czukay

              —
              Plight & Premonition Flux & Mutability
            
              (Groenland Records)",Groenland Records,"Four beautiful, exceptional ambient nocturnes bloom again on a very welcome 30th anniversary reissue, newly packaged together by Grönland for the benefit of your health...

David Sylvian and Holger Czukay’s Plight + Premonition [1988] & Flux + Mutability [1989] bouquets remain some of the most enigmatic ambient recordings of the ‘80s since their conception... more",/products/plight-premonition-flux-mutability,https://assets.boomkat.com/spree/products/512876/product/5060238634755_T40202225980054.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
86,below-the-horizon-77b4fce2-332e-43ba-99c3-d417ac6c8e2f,87,Rimarimba,Below the Horizon,"Rimarimba

              —
              Below the Horizon
            
              (Freedom To Spend)",Freedom To Spend,"Some of the most gorgeous, little heard DIY music of the early ‘80s finally surfaces with Rimarimba’s ‘Below The Horizon’, the first in Freedom To Spend’s reissue series of work by Suffolk, UK’s Robert Cox - all massively recommended to followers of Colin Potter, Woo, General Strike, Konrad Sprenger and homespun electro-acoustic music of all... more",/products/below-the-horizon-77b4fce2-332e-43ba-99c3-d417ac6c8e2f,https://assets.boomkat.com/spree/products/541677/product/603786278863_T46612579240054.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
87,the-cop-killers,88,The Cop Killers,The Cop Killers,"The Cop Killers

              —
              The Cop Killers
            
              (Ecstatic)",Ecstatic,"A genuine holy grail of Italian post-industrial music, The Cop Killers’ sole, eponymous tape is remastered and issued on vinyl for the first time via Alessio Natalizia’s Ecstatic label. Fetching triple figures on the 2nd hand market (there’s a copy on scogs atm for £300) this is an indispensable slice of ‘80s Europe’s underground experimental rhizome.

An important release... more",/products/the-cop-killers,https://assets.boomkat.com/spree/products/541820/product/ELP038_dist_preview.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
88,international-smoke-signal,89,No Smoke,International Smoke Signal,"No Smoke

              —
              International Smoke Signal
            
              (Warriors Dance)",Warriors Dance,"Necessary reissue of No Smoke’s rootikal house vibes from 1990 - London’s answer to NYC deep house, paralleling the deep Bristol tremors of Smith & Mighty and the SoYo sound of the same era

No Smoke was an early alias for UK legend Tony Thorpe (Moody Boyz) and his production partner Fred McPablo. They realised ‘International Smoke Signals’ in 1990 as... more",/products/international-smoke-signal,https://assets.boomkat.com/spree/products/549575/product/f62287d25babda498b39af1239e48e55.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
89,mkwaju-716f91ea-b036-4092-be52-882770f04a09,90,Mkwaju Ensemble,MKWAJU,"Mkwaju Ensemble

              —
              MKWAJU
            
              (WRWTFWW Records)",WRWTFWW Records,"Highly anticipated official reissue of this album from Midori Takada’s MKWAJU ensemble, sourced from the original masters and available in two versions: a vinyl LP cut at Emil Berliner Studios (formerly the in-house recording department of Deutsche Grammophon) and a digipack CD.

""Originally recorded in February and March 1981 and released by fabled... more",/products/mkwaju-716f91ea-b036-4092-be52-882770f04a09,https://assets.boomkat.com/spree/products/539716/product/a2382515376_10.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
90,transportation-eps,91,Chandra,Transportation EPs,"Chandra

              —
              Transportation EPs
            
              (TELEPHONE EXPLOSION)",TELEPHONE EXPLOSION,"Necessary new reissue of Chandra’s cult 80's new wave obscurities, including her sought-after 1980 debut EP plus later recordings, all adding up to the definitive Chandra release.

As the daughter of famed conceptual artist Dennis Oppenheim and an equally open-minded mum Phyllis Jalbert, Chandra Oppenheim was born in the midst of ‘70s NYC... more",/products/transportation-eps,https://assets.boomkat.com/spree/products/539707/product/R-12777497-1541760720-9357.jpeg.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
91,the-5-solution,92,SHAKE,The 5% Solution,"SHAKE

              —
              The 5% Solution
            
              (Metroplex Records)",Metroplex Records,"Reissue of the killer debut solo EP by Anthony Shakir a.k.a. Shake, a foremost architect of OG Detroit house and techno

Produced in 1993 and out of print since 1996 (although we do remember a warehouse find turning up c. 2005), ‘5% Solution’ is one of the greatest examples of Detroit house at it’s futuristic, avant, and singular best.

The A-side throws down the... more",/products/the-5-solution,https://assets.boomkat.com/spree/products/187327/product/Shake.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
92,jd-twitch-presents-kreaturen-der-nacht-strut,93,Various Artists,JD Twitch presents Kreaturen der Nacht,"Various Artists

              —
              JD Twitch presents Kreaturen der Nacht
            
              (Strut)",Strut,"Optimo’s JD Twitch cherry-picks classics, rarities and percies from Germany’s original independent post-punk scene from 1979-1985, including necessary oddball grooves and songs ranging from Malaria!’s snotty ohrwurm ‘Your Turn to Run’ to Andreas Dorau’s NDW rocket ‘Fred Vom Jupiter’, an edit of Christiane F’s sleazy ace ‘Wunderbar’, and the killer disko... more",/products/jd-twitch-presents-kreaturen-der-nacht-strut,https://assets.boomkat.com/spree/products/545441/product/0730003319624_1448.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
93,waveform-transmission-vol-3-2010-edition-260218da-d283-4a5e-bebe-1247ee240c0e,94,JEFF MILLS,Waveform Transmission Vol.3,"JEFF MILLS

              —
              Waveform Transmission Vol.3
            
              (Tresor Records)",Tresor Records,"Mills’ seminal techno arsenal returns in a 2018 repress

A blast from a much faster past, ‘Waveform Transmissions’ is definitive of mid ‘90s Detroit techno, when it was all balls to the wall beats and virulent synths built to be collided in the mix by jocks such as Jeffrey Mills, whose spin on that style holds an eternal influence over practically all techno artists in... more",/products/waveform-transmission-vol-3-2010-edition-260218da-d283-4a5e-bebe-1247ee240c0e,https://assets.boomkat.com/spree/products/196084/product/Screen_Shot_2018-11-08_at_14.17.17.png,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
94,midday-moon-ambient-and-experimental-artists-from-australia-and-new-zealand-1980-1995,95,Various Artists,Midday Moon: Ambient and Experimental Artists From Australia And New Zealand 1980 - 1995,"Various Artists

              —
              Midday Moon: Ambient and Experimental Artists From Australia And New Zealand 1980 - 1995
            
              (Bedroom Suck)",Bedroom Suck,"Midday Moon is a survey of ambient and experimental music that emerged from Australia and New Zealand between 1980 and 1995. These recordings are sourced from a rich variety of micro-labels, private pressings, theatre soundtracks and artists’ personal archives.  

Arriving in the wake of Left Ear’s ‘Antipodean Anomalies’, the Efficient Space reissue of... more",/products/midday-moon-ambient-and-experimental-artists-from-australia-and-new-zealand-1980-1995,https://assets.boomkat.com/spree/products/539387/product/082_cover_small.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
95,the-conversation-f4057ce8-135d-4af5-9fc0-5b801d2746db,96,David Shire,The Conversation,"David Shire

              —
              The Conversation
            
              (Trunk Records)",Trunk Records,"A total must-have for sound-oriented cinephiles! This is the first ever pressing of David Shire’s OST for ‘The Conversation’, a Francis Ford Coppola classic about a wire-tapper in 1970’s NYC, brilliantly played by Gene Hackman, and featuring sound design by the living legend Walter Murch. Trust Jonny Trunk to execute the job with typically covetable results.

Like... more",/products/the-conversation-f4057ce8-135d-4af5-9fc0-5b801d2746db,https://assets.boomkat.com/spree/products/542751/product/R-12624513-1539162609-4197.jpeg.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
96,businessmen-c24c6be5-1d23-434b-932b-48dde1ccbc18,97,Patrick Selinger,Businessmen,"Patrick Selinger

              —
              Businessmen
            
              (STROOM)",STROOM,"STROOM 〰 dish up Patrick Selinger’s suave New Beat classique, ‘Businessmen’, backed with a trio of unreleased solo piano pieces.

A perfect example of New Beat at its most tongue-in-cheek and yet still debonaire, the three ‘Businessmen’ cuts are a coolly sardonic ode to the excess of late ‘80s money men - exactly the sort that Belgian ravers were taking the piss... more",/products/businessmen-c24c6be5-1d23-434b-932b-48dde1ccbc18,https://assets.boomkat.com/spree/products/525846/product/a1453913203_10.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
97,pop-surgery,98,JOHN BENDER,Pop Surgery,"JOHN BENDER

              —
              Pop Surgery
            
              (Superior Viaduct)",Superior Viaduct,"Following that eye-opening box set on Vinyl On Demand and the crucial I Don't Remember Now / I Don't Want To Talk About It and Plaster Falling reissues, Superior Viaduct give life to John Bender’s third and final album Pop Surgery, recorded in 1982 and once again demonstrating Bender as one of the most inspiring discoveries of 1980’s sprawling wave scene... more",/products/pop-surgery,https://assets.boomkat.com/spree/products/529850/product/855985006031.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
98,nihon-no-wave,99,Various Artists,Nihon No Wave,"Various Artists

              —
              Nihon No Wave
            
              (Mecanica)",Mecanica,"‘Nihon No Wave’ surveys a secretive niche of ’70s/‘80s Japanese DIY music inspired by experimental electronic and post punk styles from Europe and North America. All material originally appeared on flexidisc, vinyl and tapes, and is newly remastered and made available for the first time beyond the Japanese domestic market.

Pulling from scenes centred around... more",/products/nihon-no-wave,https://assets.boomkat.com/spree/products/531812/product/a0032475623_10.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
99,flight-pursuit,100,Indifferent Dance Centre,Flight & Pursuit,"Indifferent Dance Centre

              —
              Flight & Pursuit
            
              (Outer Reaches)",Outer Reaches,"First ever reissue of Indifferent Dance Centre’s post-punk bullet ‘Flight & Pursuit’, and the woozy dirge of ‘Release’. 

The 2nd release on Ran$om Note’s Outer Reaches gives a new life to the eternal charms of ‘Flight & Pursuit’, a one-off beauty recorded and released by Chichester’s Indifferent Dance Centre in 1981 and treasured by heads ever since...

“Both... more",/products/flight-pursuit,https://assets.boomkat.com/spree/products/542411/product/4012957790312_1448.jpg,678,Boomkat Top Reissues & Archival,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/678
